X Y Z LocalTime TrackLength
0.0000000000 0.0000000000 -2940.0000000000 0.0000000000 0.0000000000
0.0000001630 0.0000005864 -2939.8192190973 0.0006208988 0.1807809027
-0.0003049938 0.3401026802 -2731.1984703832 0.7171380430 208.8019001824
-0.0008036382 0.3710676911 -2721.9504695597 0.7489008478 218.0499528650
-0.0016866554 0.4448704614 -2701.3031241314 0.8198154353 238.6974303062
-0.0022561881 0.5307907911 -2679.0913946800 0.8961030850 260.9093260596
-0.0097260677 1.8642666708 -2450.0000000000 1.6829405748 490.0047252955
-0.0105856791 1.9529764501 -2438.7650162115 1.7215288048 501.2402321769
-0.0216518226 1.9538040044 -2436.4693952317 1.7294153397 503.5358864261
