X Y Z LocalTime TrackLength
393.8374401813 23.8711843971 -15018.9037088957 50.6077858585 15172.5333785854
421.1859600533 46.0756222015 -15185.6178782221 51.1761864058 15343.0142284697
436.6120802501 64.1665154633 -15299.8004547233 51.5653117982 15459.7023583407
438.7541454421 67.8341784952 -15318.6655955533 51.6298225082 15479.0405152173
439.2243874760 68.4499196846 -15322.2280056001 51.6419850241 15482.6862223037
450.2806147589 84.9314192013 -15405.7632373734 51.9283954253 15568.5633582239
451.4108953409 86.9439779144 -15415.7855484521 51.9627060907 15578.8482057360
459.7362016677 100.5429246247 -15482.4237977856 52.1912400475 15647.3673763762
466.5758130576 116.1089444853 -15546.3493098432 52.4119202806 15713.5312794739
472.6958238153 137.4929610563 -15627.5732034554 52.6928522068 15797.7653367793
473.2628649882 139.4156001182 -15634.8538132816 52.7180449066 15805.3169314186
473.8988778532 141.5380257024 -15642.6668478780 52.7451377863 15813.4381277452
474.3121848438 142.9248326476 -15647.9577329711 52.7634372109 15818.9233979204
475.0415112160 145.7751799157 -15658.3301805975 52.7994062986 15829.7053608276
476.5876823725 154.8366602218 -15691.9734180755 52.9157587967 15864.5859048626
477.8490022293 162.9868817356 -15722.2140276669 53.0203207251 15895.9314165361
479.1477397753 177.9691881891 -15774.2078593883 53.2008874666 15950.0662410355
480.3792913740 190.2582384449 -15815.1981557011 53.3436881625 15992.8767831113
482.0032970252 206.7202129984 -15869.9529928552 53.5344710347 16050.0751238360
483.0395157276 216.3952994722 -15902.3256715580 53.6472317114 16083.8787463858
483.4307623116 223.3197197989 -15925.0432281313 53.7264698751 16107.6320159738
484.3695113978 239.9146946372 -15982.5562197473 53.9261536299 16167.4995337363
484.3625021646 241.0247561197 -15986.1875689147 53.9388218147 16171.2967937683
484.0344401985 246.4644559691 -16004.0911160587 54.0012563463 16190.0124648850
483.1872535267 254.0346021643 -16029.1112093028 54.0885098774 16216.1687372706
475.8174080553 301.1199360749 -16201.6677850493 54.6853695746 16395.1955852232
474.7891375401 307.5215163262 -16224.7711837340 54.7654184469 16419.1918835523
470.3166741961 330.1377636518 -16310.3500341669 55.0610058373 16507.8222770745
470.2819182040 330.4134443671 -16311.3952444268 55.0646139681 16508.9037927924
470.0695181187 331.9679812919 -16317.1358760901 55.0844680760 16514.8550547903
469.9055997597 333.1630411235 -16321.5349718963 55.0996859310 16519.4165767460
467.9395694288 342.3475292708 -16356.0508762538 55.2190239494 16555.1922163685
460.2893985753 364.8916606181 -16446.9632109741 55.5325592914 16649.2062582290
459.3881052853 367.2686470287 -16456.7278358579 55.5662211126 16659.2965326028
453.2060090760 381.6950397932 -16514.2913854673 55.7652526687 16718.9685403647
449.3667768197 388.9018917603 -16547.4046196358 55.8790305164 16753.0771015728
447.3017326232 392.3631042432 -16564.0633123967 55.9362092415 16770.2171277141
445.2466899032 395.6819368038 -16580.1933722136 55.9915741457 16786.8134022305
443.7834660686 397.9820663236 -16591.8055290489 56.0313665473 16798.7414202555
441.9843483087 400.7974674098 -16606.4782541585 56.0815687917 16813.7900336770
434.3555010655 411.0010977622 -16666.3629246426 56.2858104620 16875.0244950800
431.7458987055 413.9844079838 -16684.8941632204 56.3490297704 16893.9753857031
427.2307661783 418.4166625811 -16713.5609687591 56.4469660960 16923.3343900660
419.0242198903 426.1533610741 -16765.6764190117 56.6248367186 16976.6608091743
418.6106908321 426.5541307501 -16768.5260349185 56.6345357483 16979.5680484409
416.1596998131 428.6682389740 -16783.8265631803 56.6867101960 16995.2078732726
414.3267682930 430.2691319981 -16794.7878571735 56.7241687375 17006.4362595098
405.7931168509 438.4433956556 -16850.6871303839 56.9147493105 17063.5740585142
393.4140684892 451.3242430957 -16924.5162907119 57.1681006117 17139.5367618869
388.3644742398 456.1297786344 -16950.4314975234 57.2576294665 17166.3751137697
386.1417003994 458.2665863557 -16961.7972623303 57.2969179142 17178.1520333288
385.7758040968 458.6063148553 -16963.5967536620 57.3031481776 17180.0195141360
385.0837231418 459.2195429124 -16966.9416190006 57.3147258444 17183.4898661777
378.3050604707 464.9882053544 -16997.2388557154 57.4200687686 17215.0694427539
376.1956759281 466.7629399298 -17006.7561439068 57.4531246445 17224.9780394817
375.7402699368 467.1259207861 -17008.8182740574 57.4602734065 17227.1208357297
372.6470199348 469.3846380490 -17022.0579435894 57.5062543369 17240.9039671589
368.9836020931 471.8593554241 -17037.1806522549 57.5588179292 17256.6604240618
362.2189022074 476.0926082332 -17063.7344655057 57.6513180831 17284.3895808748
361.9514754369 476.2555707891 -17064.7937118732 57.6550031593 17285.4941541885
359.7235766576 477.5477104560 -17073.3836779057 57.6849212001 17294.4621384716
359.2621054248 477.8159168405 -17075.1773511540 57.6911645755 17296.3335478715
350.3032604001 482.8625117176 -17111.5487004470 57.8172514125 17334.1326394217
334.3875785463 492.0148323622 -17176.6852924017 58.0429613431 17401.8054467629
316.8084536094 500.3993437290 -17242.3945182777 58.2715656995 17470.3463211803
299.8651400770 505.9526509317 -17303.2176115952 58.4830318362 17533.7474633708
295.0455218824 507.1825461690 -17319.8601341753 58.5409809237 17551.1183658665
289.1095673801 508.9099602082 -17340.0308492231 58.6113604369 17572.2157456977
273.6955974320 517.3910784957 -17404.2524251339 58.8334789233 17638.8115547756
222.4499321188 542.8423923093 -17621.6026907898 59.5823434199 17863.4812719884
214.0300089901 546.2095300847 -17657.3092108244 59.7052413095 17900.3241937783
204.4645889318 549.4222607721 -17701.4563310689 59.8563092916 17945.6136474527
190.1510708708 552.0145836794 -17769.0671489860 60.0870297421 18014.7893074745
189.9217161609 552.0388302753 -17770.0958792790 60.0905470102 18015.8435756448
187.9657025992 552.2056581138 -17778.6348048846 60.1197775873 18024.6054449837
185.9350606454 552.3631143441 -17787.1789842473 60.1490811035 18033.3891784237
179.2503607437 553.0639808995 -17815.8496738632 60.2473164074 18062.8377294357
168.9057940345 554.1960247811 -17859.8103895193 60.3980075604 18108.0141919050
159.6885355791 555.6332359003 -17901.5744044106 60.5407560658 18150.8090674994
152.4932156598 556.0979841030 -17932.6757205997 60.6472670022 18182.7387713963
147.0940725570 556.1997646866 -17956.1456532947 60.7276124495 18206.8238366553
142.2099847646 556.1250229521 -17978.1344460413 60.8027571331 18229.3497274166
142.1558690072 556.1225441931 -17978.3814486447 60.8036007782 18229.6026009123
107.4609490204 546.0662829380 -18146.1627812665 61.3763251899 18401.3928109514
103.1650643758 544.8352706705 -18166.0970187656 61.4444770089 18421.8222783493
96.6032718239 542.1992449060 -18196.5887555549 61.5489012248 18453.1263278630
91.4894805630 539.9957000296 -18221.2967526709 61.6333930998 18478.4544716496
80.2658853318 534.9423072681 -18272.7724725727 61.8099666186 18531.3920641549
77.7004544449 533.9582987271 -18283.6669980260 61.8474510030 18542.6280973772
68.2330236333 530.1861802164 -18327.8996544269 61.9988704095 18588.0229320461
52.2288676925 522.1130772260 -18401.5985317131 62.2519032167 18663.8907172590
38.2599748634 514.2124637782 -18463.3575575618 62.4647391032 18727.7028850444
11.1102553830 491.7745246974 -18592.0538937250 62.9099579785 18861.2271555568
9.6290449670 490.3972735107 -18600.1445647929 62.9377804928 18869.5669062894
9.5461006992 490.3197034969 -18600.5954911753 62.9393318711 18870.0319136926
-0.9157549188 479.1409484647 -18658.0398496952 63.1376594384 18929.4931480559
-9.3425615888 470.1832523577 -18702.5434405873 63.2916710828 18975.6652789978
-9.7296992012 469.7617292954 -18704.6685734673 63.2990136452 18977.8661407798
-9.7973158402 469.6870750580 -18705.0364411972 63.3002861170 18978.2475488759
-19.0938711201 457.3319076736 -18760.6501572178 63.4928670566 19035.9854566022
-27.6687746906 440.2870106190 -18827.2279178932 63.7239409925 19105.2674112200
-30.1780903210 430.9646674363 -18859.4391998718 63.8361242999 19138.8977586419
-30.4865319580 429.7166526457 -18863.6272882998 63.8507401386 19143.2787510597
-32.7702913243 418.5905102503 -18899.4191348742 63.9760102773 19180.8329006815
-33.0044814214 417.1430293160 -18904.1254210904 63.9924559019 19185.7623686310
-33.7288408908 412.0627463156 -18920.2442031631 64.0488888201 19202.6786331160
-36.1589184124 393.8872417061 -18981.0264398337 64.2606421797 19266.1662465600
-36.2788960853 384.8631871006 -19010.5463447000 64.3636254823 19297.0382364975
-36.2447011288 377.3044604528 -19034.0412598121 64.4459607978 19321.7197824381
-36.2211671367 376.4438936101 -19036.6796126236 64.4552197715 19324.4950559446
-35.6041333645 348.5152564022 -19125.5995284099 64.7660369917 19417.6964010098
-30.8699182583 324.2076688018 -19210.5263367153 65.0611614862 19506.1903410204
-29.2649743217 317.5076393862 -19235.2571955887 65.1468040421 19531.8633321743
-28.9796996347 315.9083134252 -19240.9125912572 65.1664347273 19537.7474845474
-26.6951903906 301.6474099925 -19292.2662460018 65.3443699076 19591.0935361821
-20.8418814541 284.2419331002 -19356.4510544595 65.5671100113 19657.8763983308
-9.1259392806 261.7329762419 -19449.4325968939 65.8886857551 19754.3054189994
-5.5208563780 255.9040220039 -19470.7245324481 65.9633044899 19776.6734591561
4.5705174275 243.2491979056 -19522.0145367035 66.1427473682 19830.4716560258
4.7119546644 243.0864595659 -19522.6932870352 66.1451233809 19831.1838301697
5.5977031652 242.0627164767 -19526.9699528737 66.1600891646 19835.6696752468
7.5344126147 239.9075453213 -19535.9848018144 66.1916803310 19845.1390259867
18.5807166943 229.5779345570 -19583.9126031499 66.3593560263 19895.4085477982
20.2184105337 228.2408533144 -19590.6722369115 66.3829852455 19902.4912510883
22.2105294817 226.6472663164 -19598.5493194360 66.4106087725 19910.7712666621
30.3953355338 220.0518210324 -19630.1532482114 66.5217146468 19944.0784795946
34.7763972559 216.6636491705 -19647.4031942479 66.5821577941 19962.1968175166
47.6444992537 208.0822362150 -19694.3933036410 66.7472077574 20011.6789687736
82.0973297720 195.9491698588 -19818.1961537525 67.1779761004 20140.8706362409
94.4410680038 192.5414021507 -19864.6870477910 67.3388437568 20189.0986576128
105.9649989928 191.3369198106 -19919.1110914663 67.5244758986 20244.7529480790
114.9538486162 192.3627945924 -19960.7642783361 67.6666743128 20287.3828511214
115.6134477830 192.5384052182 -19964.3568962228 67.6788747146 20291.0397653663
142.3345730549 200.7316195160 -20093.6348641026 68.1199662965 20423.3306270218
145.7401714513 202.2109133984 -20112.7097103999 68.1847980428 20442.7645303429
146.5670692251 202.5979888034 -20117.4646074748 68.2009515335 20447.6063538590
148.6442178536 203.7056979990 -20129.9870698743 68.2434612112 20460.3486129667
153.3006304961 206.3731039233 -20159.4767290073 68.3434599582 20490.3256194544
155.6398268162 207.6992920823 -20174.0144032050 68.3927826349 20505.1102102114
155.8433642389 207.8100862427 -20175.2544552250 68.3969914521 20506.3717329687
169.1232587465 214.8456838129 -20249.9729275826 68.6511950911 20582.5918941734
176.5890766863 220.1029336799 -20304.3544949414 68.8351392737 20637.7400748169
178.0676884593 221.2982577680 -20316.1244759404 68.8749155875 20649.6629493046
179.6476539383 222.4482962599 -20327.5251144729 68.9135052123 20661.2300954443
182.9219014684 224.6231158137 -20352.0129109865 68.9962439590 20686.0322949792
193.9909433737 234.6274799975 -20442.2070775776 69.3012321871 20777.4871494623
207.4257011875 249.3217737331 -20541.2248157997 69.6380923304 20878.5040772775
208.7556789455 251.6478181827 -20554.0574744746 69.6818284766 20891.6138838482
209.0218360207 252.1506825317 -20557.0265427758 69.6919146263 20894.6370000856
209.0722998347 252.2458776313 -20557.5775309255 69.6937877548 20895.1984246798
210.9267161522 255.9401685707 -20579.8565356081 69.7693842590 20917.8592420359
211.7039313047 257.6625133104 -20590.4094652801 69.8051519543 20928.5803012458
213.6605666437 263.6920568247 -20626.9213415048 69.9287866028 20965.6438211380
214.3097277038 265.5002545491 -20636.4901918599 69.9613483116 20975.4038590059
225.2883918372 296.5662162831 -20786.6539503389 70.4738610992 21129.1402771095
227.0889050759 305.3078673935 -20828.8364928579 70.6176867607 21172.2580725184
228.3963496944 310.5112967843 -20853.2531584820 70.7010856627 21197.2579098062
234.9890790304 340.5786997932 -20995.4086267722 71.1860227548 21342.7198974872
234.9641486543 340.9279156173 -20997.2362246964 71.1922312721 21344.5807373052
235.0122073231 351.7618321453 -21054.9105101222 71.3879674145 21403.2659059185
232.0558300410 368.9757654840 -21190.0944559163 71.8426950949 21539.6599143642
231.2489121299 371.0506803222 -21205.2633405224 71.8938454711 21554.9920206912
228.4273286523 376.0765317734 -21241.1803267142 72.0152054466 21591.3734025687
220.8069337220 390.2581675231 -21336.9895415026 72.3391951691 21688.5321563130
220.7107042263 390.5052960048 -21338.4562070433 72.3441679596 21690.0226120094
217.4649517056 396.4460507407 -21378.4002606581 72.4793307583 21730.5427409443
205.5973266504 431.5782306843 -21667.0957796564 73.4488452022 22021.5995755053
196.9144810558 439.6693026190 -21749.0250720475 73.7250150497 22104.4116628312
191.8607783363 443.7547076491 -21800.4830229546 73.8980280822 22156.2821469180
184.5074496776 450.0620001027 -21894.9323605396 74.2146949837 22251.2443461581
183.5625542939 450.6171111742 -21903.4963917513 74.2435008375 22259.8784059021
183.5404085973 450.6291436740 -21903.6780577672 74.2441127657 22260.0618119771
183.0987617006 451.0948547707 -21907.5194957763 74.2571074702 22263.9565417833
180.5645095337 453.9210948076 -21929.8772457499 74.3327650583 22286.6350946423
168.9897690652 464.4784344830 -22009.5589571601 74.6036617795 22367.8673906492
158.1521145139 473.3237601760 -22080.9722894162 74.8464438066 22440.6652264578
156.7341335635 474.3793978044 -22089.8086578179 74.8765104327 22449.6769735175
154.2731965826 475.8165604231 -22104.2629930561 74.9256653661 22464.4105205700
154.1981402543 475.8548868153 -22104.7141096324 74.9271965888 22464.8694422176
146.7391298518 479.8680031055 -22147.3561405753 75.0722229966 22508.3472318531
146.5740793013 479.9758278755 -22148.4260450310 75.0758529038 22509.4351527438
135.7922706401 484.8752682360 -22207.3444543333 75.2763503344 22569.5491651076
130.5800657818 486.3515327818 -22231.8288071655 75.3600165159 22594.6286567458
86.1475997514 484.5594433104 -22407.5011505426 75.9648663142 22776.1196595812
82.4020368740 483.0097560739 -22423.8571003427 76.0210863519 22792.9710708546
82.3639517158 482.9929159700 -22424.0301743007 76.0216803078 22793.1490840526
81.6464915137 482.6664702851 -22427.3544428812 76.0330794298 22796.5655612846
66.4911884321 473.8259312736 -22499.2555853535 76.2800461710 22870.6189993881
