X Y Z LocalTime TrackLength
393.8378626357 23.8741578454 -15018.9037075200 50.6077858585 15172.5333785854
421.1861649432 46.0790111879 -15185.6178766915 51.1761864058 15343.0142284697
436.6120915183 64.1701643519 -15299.8004530820 51.5653117982 15459.7023583407
438.7541118826 67.8378665929 -15318.6655938914 51.6298225082 15479.0405152173
439.2243464019 68.4536156048 -15322.2280039344 51.6419850241 15482.6862223037
450.2803745031 84.9353152402 -15405.7632356101 51.9283954253 15568.5633582239
451.4106294531 86.9478949646 -15415.7855466772 51.9627060907 15578.8482057360
459.7357638069 100.5470022074 -15482.4237959308 52.1912400475 15647.3673763762
466.5751718645 116.1131641113 -15546.3493079006 52.4119202806 15713.5312794739
472.6948868577 137.4973293513 -15627.5732013942 52.6928522068 15797.7653367793
473.2619008329 139.4199813551 -15634.8538112093 52.7180449066 15805.3169314186
473.8978838099 141.5424221109 -15642.6668457934 52.7451377863 15813.4381277452
474.3111711976 142.9292384546 -15647.9577308784 52.7634372109 15818.9233979204
475.0404571204 145.7796035884 -15658.3301784883 52.7994062986 15829.7053608276
476.5864985325 154.8411338857 -15691.9734159143 52.9157587967 15864.5859048626
477.8476984171 162.9913974258 -15722.2140254583 53.0203207251 15895.9314165361
479.1462136896 177.9737657015 -15774.2078570919 53.2008874666 15950.0662410355
480.3775789276 190.2628710147 -15815.1981533309 53.3436881625 15992.8767831113
482.0013319467 206.7249181233 -15869.9529903838 53.5344710347 16050.0751238360
483.0374013979 216.4000494952 -15902.3256690252 53.6472317114 16083.8787463858
483.4285399019 223.3244944097 -15925.0432255539 53.7264698751 16107.6320159738
484.3670269234 239.9195351132 -15982.5562170621 53.9261536299 16167.4995337363
484.3599999790 241.0295992883 -15986.1875662220 53.9388218147 16171.2967937683
484.0318506415 246.4693094467 -16004.0911133294 54.0012563463 16190.0124648850
483.1845407769 254.0394646962 -16029.1112065216 54.0885098774 16216.1687372706
475.8138933967 301.1248292262 -16201.6677819421 54.6853695746 16395.1955852232
474.7855124755 307.5264106284 -16224.7711805795 54.7654184469 16419.1918835523
470.3126500445 330.1426530306 -16310.3500308454 55.0610058373 16507.8222770745
470.2778893599 330.4183332417 -16311.3952411032 55.0646139681 16508.9037927924
470.0654623900 331.9728700647 -16317.1358727546 55.0844680760 16514.8550547903
469.9015232548 333.1679304905 -16321.5349685516 55.0996859310 16519.4165767460
467.9353313970 342.3524119690 -16356.0508728379 55.2190239494 16555.1922163685
460.2847507967 364.8964826055 -16446.9632073762 55.5325592914 16649.2062582290
459.3834137101 367.2734592567 -16456.7278322401 55.5662211126 16659.2965326028
453.2010467983 381.6997838261 -16514.2913817259 55.7652526687 16718.9685403647
449.3616758184 388.9065903357 -16547.4046158289 55.8790305164 16753.0771015728
447.2965639803 392.3677767030 -16564.0633085570 55.9362092415 16770.2171277141
445.2414556957 395.6865829834 -16580.1933683420 55.9915741457 16786.8134022305
443.7781863991 397.9866927231 -16591.8055251550 56.0313665473 16798.7414202555
441.9790130129 400.8020692406 -16606.4782502373 56.0815687917 16813.7900336770
434.3499582245 411.0055948579 -16666.3629206171 56.2858104620 16875.0244950800
431.7402940270 413.9888660975 -16684.8941591623 56.3490297704 16893.9753857031
427.2250680165 418.4210515775 -16713.5609646486 56.4469660960 16923.3343900660
419.0183531833 426.1576235268 -16765.6764148072 56.6248367186 16976.6608091743
418.6048161686 426.5583861298 -16768.5260307092 56.6345357483 16979.5680484409
416.1537795012 428.6724551792 -16783.8265589439 56.6867101960 16995.2078732726
414.3208136086 430.2733182592 -16794.7878529165 56.7241687375 17006.4362595098
405.7869818751 438.4474476262 -16850.6871260273 56.9147493105 17063.5740585142
393.4076538307 451.3280961445 -16924.5162862041 57.1681006117 17139.5367618869
388.3579546281 456.1335492526 -16950.4314929554 57.2576294665 17166.3751137697
386.1351341038 458.2703205059 -16961.7972577355 57.2969179142 17178.1520333288
385.7692311581 458.6100421814 -16963.5967490629 57.3031481776 17180.0195141360
385.0771370663 459.2232583504 -16966.9416143935 57.3147258444 17183.4898661777
378.2983452162 464.9918069049 -16997.2388510304 57.4200687686 17215.0694427539
376.1889210055 466.7665055296 -17006.7561391975 57.4531246445 17224.9780394817
375.7335077479 467.1294778849 -17008.8182693429 57.4602734065 17227.1208357297
372.6402060491 469.3881420113 -17022.0579388409 57.5062543369 17240.9039671589
368.9767304322 471.8627959742 -17037.1806474670 57.5588179292 17256.6604240618
362.2119300700 476.0959300001 -17063.7344606461 57.6513180831 17284.3895808748
361.9445001501 476.2588873768 -17064.7937070109 57.6550031593 17285.4941541885
359.7165702502 477.5509875052 -17073.3836730199 57.6849212001 17294.4621384716
359.2550936178 477.8191850521 -17075.1773462634 57.6911645755 17296.3335478715
350.2961224413 482.8656207593 -17111.5486954628 57.8172514125 17334.1326394217
334.3802121264 492.0176527728 -17176.6852872485 58.0429613431 17401.8054467629
316.8008708298 500.4018373433 -17242.3945129406 58.2715656995 17470.3463211803
299.8573961399 505.9548238436 -17303.2176060867 58.4830318362 17533.7474633708
295.0377396171 507.1846255655 -17319.8601286179 58.5409809237 17551.1183658665
289.1017321709 508.9119242456 -17340.0308436047 58.6113604369 17572.2157456977
273.6875457746 517.3927511431 -17404.2524193456 58.8334789233 17638.8115547756
222.4411832466 542.8430529155 -17621.6026844509 59.5823434199 17863.4812719884
214.0211641999 546.2100208320 -17657.3092043918 59.7052413095 17900.3241937783
204.4556447352 549.4225563088 -17701.4563245312 59.8563092916 17945.6136474527
190.1420256697 552.0145805209 -17769.0671422947 60.0870297421 18014.7893074745
189.9126705337 552.0388221253 -17770.0958725852 60.0905470102 18015.8435756448
187.9566480530 552.2056079375 -17778.6347981699 60.1197775873 18024.6054449837
185.9259972486 552.3630203418 -17787.1789775107 60.1490811035 18033.3891784237
179.2412622296 553.0637419515 -17815.8496670546 60.2473164074 18062.8377294357
168.8966403001 554.1955600669 -17859.8103825983 60.3980075604 18108.0141919050
159.6793217548 555.6325705352 -17901.5743973883 60.5407560658 18150.8090674994
152.4839701144 556.0971611617 -17932.6757134981 60.6472670022 18182.7387713963
147.0848088403 556.1988221994 -17956.1456461333 60.7276124495 18206.8238366553
142.2007111976 556.1239709807 -17978.1344388254 60.8027571331 18229.3497274166
142.1465953020 556.1214910075 -17978.3814414282 60.8036007782 18229.6026009123
107.4517957137 546.0644253198 -18146.1627736419 61.3763251899 18401.3928109514
103.1559269830 544.8333101414 -18166.0970110898 61.4444770089 18421.8222783493
96.5941764951 542.1971259548 -18196.5887477977 61.5489012248 18453.1263278630
91.4804217850 539.9934553529 -18221.2967448500 61.6333930998 18478.4544716496
80.2569109719 534.9397880221 -18272.7724646110 61.8099666186 18531.3920641549
77.6914962155 533.9557168769 -18283.6669900325 61.8474510030 18542.6280973772
68.2241245664 530.1833633596 -18327.8996463155 61.9988704095 18588.0229320461
52.2201137241 522.1098596324 -18401.5985233921 62.2519032167 18663.8907172590
38.2513709193 514.2088864686 -18463.3575490537 62.4647391032 18727.7028850444
11.1021145725 491.7702302363 -18592.0538848041 62.9099579785 18861.2271555568
9.6209335791 490.3929385687 -18600.1445558477 62.9377804928 18869.5669062894
9.5379912029 490.3153665221 -18600.5954822287 62.9393318711 18870.0319136926
-0.9236197710 479.1363226736 -18658.0398405644 63.1376594384 18929.4931480559
-9.3502271236 470.1783905914 -18702.5434313086 63.2916710828 18975.6652789978
-9.7373545550 469.7568575761 -18704.6685641816 63.2990136452 18977.8661407798
-9.8049693454 469.6822016618 -18705.0364319102 63.3002861170 18978.2475488759
-19.1012448165 457.3267678766 -18760.6501477425 63.4928670566 19035.9854566022
-27.6757479726 440.2816056125 -18827.2279081838 63.7239409925 19105.2674112200
-30.1848353859 430.9591710025 -18859.4391900442 63.8361242999 19138.8977586419
-30.4932461541 429.7111450231 -18863.6272784563 63.8507401386 19143.2787510597
-32.7767285896 418.5849134634 -18899.4191248898 63.9760102773 19180.8329006815
-33.0108822945 417.1374230537 -18904.1254110877 63.9924559019 19185.7623686310
-33.7351136092 412.0571073984 -18920.2441930960 64.0488888201 19202.6786331160
-36.1647287355 393.8814832709 -18981.0264295359 64.2606421797 19266.1662465600
-36.2844741314 384.8573989667 -19010.5463342862 64.3636254823 19297.0382364975
-36.2500824976 377.2986506069 -19034.0412493004 64.4459607978 19321.7197824381
-36.2265261036 376.4380830459 -19036.6796021006 64.4552197715 19324.4950559446
-35.6087551581 348.5093747293 -19125.5995175223 64.7660369917 19417.6964010098
-30.8738836718 324.2018346712 -19210.5263254921 65.0611614862 19506.1903410204
-29.2687558335 317.5018293486 -19235.2571842724 65.1468040421 19531.8633321743
-28.9834377088 315.9025074026 -19240.9125799189 65.1664347273 19537.7474845474
-26.6985367751 301.6416222714 -19292.2662344688 65.3443699076 19591.0935361821
-20.8447436131 284.2362508374 -19356.4510426779 65.5671100113 19657.8763983308
-9.1281541816 261.7275402630 -19449.4325847626 65.8886857551 19754.3054189994
-5.5228999965 255.8986686286 -19470.7245202236 65.9633044899 19776.6734591561
4.5688520832 243.2440833615 -19522.0145242584 66.1427473682 19830.4716560258
4.7102938300 243.0813489247 -19522.6932745871 66.1451233809 19831.1838301697
5.5960730680 242.0576276662 -19526.9699404072 66.1600891646 19835.6696752468
7.5328471156 239.9025046487 -19535.9847893084 66.1916803310 19845.1390259867
18.5794714389 229.5731678162 -19583.9125904375 66.3593560263 19895.4085477982
20.2172068304 228.2361287432 -19590.6722241698 66.3829852455 19902.4912510883
22.2093758700 226.6425930300 -19598.5493066590 66.4106087725 19910.7712666621
30.3943902372 220.0473591466 -19630.1532352883 66.5217146468 19944.0784795946
34.7755590046 216.6593009101 -19647.4031812474 66.5821577941 19962.1968175166
47.6439397448 208.0782244341 -19694.3932904233 66.7472077574 20011.6789687736
82.0972147871 195.9460962248 -19818.1961400191 67.1779761004 20140.8706362409
94.4410895970 192.5386736044 -19864.6870338726 67.3388437568 20189.0986576128
105.9650917687 191.3345200955 -19919.1110773789 67.5244758986 20244.7529480790
114.9539373476 192.3606590712 -19960.7642641173 67.6666743128 20287.3828511214
115.6135332684 192.5362894882 -19964.3568819940 67.6788747146 20291.0397653663
142.3344883123 200.7303170373 -20093.6348494680 68.1199662965 20423.3306270218
145.7400534956 202.2097165462 -20112.7096957114 68.1847980428 20442.7645303429
146.5669417826 202.5968174559 -20117.4645927730 68.2009515335 20447.6063538590
148.6440634456 203.7045915513 -20129.9870551382 68.2434612112 20460.3486129667
153.3004113717 206.3721440727 -20159.4767141929 68.3434599582 20490.3256194544
155.6395745475 207.6984063795 -20174.0143883515 68.3927826349 20505.1102102114
155.8431086846 207.8092066553 -20175.2544403681 68.3969914521 20506.3717329687
169.1228275421 214.8452265438 -20249.9729125081 68.6511950911 20582.5918941734
176.5885099513 220.1027208604 -20304.3544797325 68.8351392737 20637.7400748169
178.0670898484 221.2980936401 -20316.1244607033 68.8749155875 20649.6629493046
179.6470247830 222.4481838022 -20327.5250992068 68.9135052123 20661.2300954443
182.9212155167 224.6231106045 -20352.0128956621 68.9962439590 20686.0322949792
193.9899837238 234.6278400067 -20442.2070620322 69.3012321871 20777.4871494623
207.4243190596 249.3225931247 -20541.2247999612 69.6380923304 20878.5040772775
208.7542277532 251.6486857612 -20554.0574585963 69.6818284766 20891.6138838482
209.0203696738 252.1515595138 -20557.0265268891 69.6919146263 20894.6370000856
209.0708305099 252.2467561894 -20557.5775150372 69.6937877548 20895.1984246798
210.9251369541 255.9411165103 -20579.8565196582 69.7693842590 20917.8592420359
211.7023004768 257.6634911552 -20590.4094493020 69.8051519543 20928.5803012458
213.6587532204 263.6931143351 -20626.9213254318 69.9287866028 20965.6438211380
214.3078587925 265.5013371993 -20636.4901757579 69.9613483116 20975.4038590059
225.2855525969 296.5677395982 -20786.6539337459 70.4738610992 21129.1402771095
227.0857872260 305.3094750280 -20828.8364761274 70.6176867607 21172.2580725184
228.3930662464 310.5129623337 -20853.2531416684 70.7010856627 21197.2579098062
234.9848259780 340.5806835854 -20995.4086094852 71.1860227548 21342.7198974872
234.9598840584 340.9298989211 -20997.2362074038 71.1922312721 21344.5807373052
235.0075809270 351.7638509062 -21054.9104926577 71.3879674145 21403.2659059185
232.0506263624 368.9777464264 -21190.0944381764 71.8426950949 21539.6599143642
231.2436363902 371.0526396849 -21205.2633227475 71.8938454711 21554.9920206912
228.4218758035 376.0784101261 -21241.1803088487 72.0152054466 21591.3734025687
220.8009701256 390.2598235982 -21336.9895233877 72.3391951691 21688.5321563130
220.7047321039 390.5069488988 -21338.4561889244 72.3441679596 21690.0226120094
217.4587661768 396.4476114751 -21378.4002424365 72.4793307583 21730.5427409443
205.5898366099 431.5794882036 -21667.0957609229 73.4488452022 22021.5995755053
196.9066802439 439.6702739705 -21749.0250531270 73.7250150497 22104.4116628312
191.8528121831 443.7555084730 -21800.4830039339 73.8980280822 22156.2821469180
184.4992249042 450.0625546188 -21894.9323413714 74.2146949837 22251.2443461581
183.5543069103 450.6176325509 -21903.4963725661 74.2435008375 22259.8784059021
183.5321607798 450.6296642444 -21903.6780385816 74.2441127657 22260.0618119771
183.0904957474 451.0953603522 -21907.5194765812 74.2571074702 22263.9565417833
180.5561315559 453.9215158767 -21929.8772264986 74.3327650583 22286.6350946423
168.9809715867 464.4784584834 -22009.5589376748 74.6036617795 22367.8673906492
158.1429549593 473.3234129197 -22080.9722697203 74.8464438066 22440.6652264578
156.7249306636 474.3790006854 -22089.8086380952 74.8765104327 22449.6769735175
154.2639332460 475.8160757820 -22104.2629732901 74.9256653661 22464.4105205700
154.1888754908 475.8543993724 -22104.7140898651 74.9271965888 22464.8694422176
146.7296929498 479.8672460369 -22147.3561206799 75.0722229966 22508.3472318531
146.5646383324 479.9750646231 -22148.4260251326 75.0758529038 22509.4351527438
135.7826160920 484.8741139762 -22207.3444342572 75.2763503344 22569.5491651076
130.5703407029 486.3501862247 -22231.8287870080 75.3600165159 22594.6286567458
86.1378216469 484.5564052654 -22407.5011297089 75.9648663142 22776.1196595812
82.3923082735 483.0065686714 -22423.8570794499 76.0210863519 22792.9710708546
82.3542237476 482.9897270938 -22424.0301534072 76.0216803078 22793.1490840526
81.6367740542 482.6632526824 -22427.3544219763 76.0330794298 22796.5655612846
66.4817742689 473.8220800166 -22499.2555630259 76.2800461710 22870.6189993881
