X Y Z LocalTime TrackLength
-1345.9072170486 193.3502494129 138.4667123668 104.5358265783 31340.5527659676
-1361.1104965734 199.7792227994 112.4961638136 104.6436673599 31372.8808161794
-1369.2035094504 213.7391141766 107.7174725690 104.7007779777 31389.9998673529
-1374.5406570019 223.3763349967 110.0131040313 104.7386353791 31401.3473821153
-1388.8466161059 234.3800671843 132.4899515587 104.8402917423 31431.8211987476
-1393.9818015208 230.9343285894 141.1861140178 104.8761187236 31442.5600725013
-1398.3362548417 225.4239871041 146.5795175054 104.9057582665 31451.4442224726
-1413.7051075960 200.4855031879 145.1728410795 105.0093340747 31482.4935238167
-1421.2097746974 193.7379128602 134.2155527007 105.0597421454 31497.6033045947
-1422.8286399358 193.2253634080 131.4423555931 105.0705957774 31500.8564749132
-1430.5416852888 195.5492938833 118.8345713996 105.1211313700 31516.0044813202
-1445.4793111356 217.1322521325 108.2595736191 105.2205818817 31545.8169331602
-1470.9046187350 232.5168676177 141.3166181704 105.3879674458 31595.9996294883
-1480.1068695589 220.2879527466 149.8442192619 105.4474255595 31613.8223892284
-1487.2455173815 208.3161199592 149.3116856933 105.4943793237 31627.8966578412
-1545.7845533615 204.8931385040 132.7164972164 105.9058236428 31751.3612366185
-1566.8995911680 230.7317611233 138.7654542919 106.0550801817 31796.1072393196
-1574.9274831842 221.8384439634 150.8570625847 106.1141888380 31813.8217705676
-1624.4461467834 209.2626415903 154.1272276240 106.4832347962 31924.5475367009
-1626.8836778656 204.6152212702 151.3438598334 106.5031391480 31930.5118943252
-1646.4165781187 223.3403318361 128.2951120752 106.6628700181 31978.3998411954
-1646.9089674640 224.1267948240 128.9186917714 106.6666022026 31979.5181254304
-1651.5664394238 228.9458421381 137.3457153987 106.7031125450 31990.4591267508
-1660.0114050334 220.5010857662 152.5282478831 106.7723431912 32011.2078563612
-1677.8076357765 208.7693608821 127.2755220448 106.9284027943 32057.9945103780
-1682.1993327495 218.3377578871 125.6740646165 106.9645434623 32068.8246945283
-1689.6391740722 229.4161044942 136.5255519294 107.0252199043 32087.0090813656
-1689.7328696444 229.4592002884 136.7267121243 107.0259743596 32087.2351372458
-1694.3746138215 228.0152261449 146.3440547640 107.0625291474 32098.1894197529
-1732.3854539443 226.6341574043 136.6539586149 107.3509235430 32184.6923679242
-1752.7148986555 201.0440633582 143.9491042367 107.5036424280 32230.4768968672
-1761.5151212413 205.2904060550 127.8490427518 107.5694106121 32250.1875538722
-1764.7808340302 211.6771383000 125.0236577206 107.5953223298 32257.9521118963
-1773.4486208660 226.6627779659 133.6175823515 107.6646421638 32278.7274583091
-1779.5185490478 225.5744237848 145.9505988279 107.7120982213 32292.9490019907
-1792.3531476234 202.9802450188 147.5427585398 107.8107242985 32322.5107277677
-1811.2331249769 223.4021760352 128.4563961902 107.9624912099 32368.0096832385
-1821.3417837477 225.5200778658 148.1930667762 108.0422533638 32391.9155054416
-1849.2777578462 220.3214015208 128.4281435091 108.2715234102 32460.6695681278
-1865.3320642395 215.2040019658 154.9985606777 108.4054332484 32500.8123340659
-1873.4972738186 200.6304560616 144.8626069511 108.4753426457 32521.7643024133
-1883.8805752205 212.8359410360 126.6395102332 108.5643442984 32548.4401673365
-1901.5565231696 217.9432546167 153.1048211290 108.7157820201 32593.8403464646
-1905.8378239108 208.2142193706 152.0853668340 108.7519307907 32604.6727771991
-1907.4154990359 205.2685936878 150.0789288282 108.7649763187 32608.5816874290
-1919.3227121295 209.4047679749 126.3329915938 108.8680993130 32639.4916745588
-1962.7234289066 217.0977957782 127.9179722891 109.2232518046 32746.0474438467
-1972.0967544410 226.7047456243 144.2976883987 109.3000305924 32769.0586871698
-1983.6494514838 207.2552812032 154.2939626773 109.3912053553 32796.3860243391
-2001.8258881277 215.9171976292 128.9147618876 109.5413602553 32841.4013769891
-2025.3413681920 196.9908534341 147.0693130284 109.7499852123 32903.9597540625
-2025.3732299660 196.9659027091 146.9976076823 109.7502600191 32904.0420913233
-2038.0882497332 212.5436095433 128.2767129109 109.8550814569 32935.4612570549
-2155.3309605787 184.3183941210 142.1966056712 110.7259458329 33197.2757290180
-2158.4836554825 186.3309705428 135.2387631104 110.7526311424 33205.2718952748
-2191.6323061380 184.7813393445 140.0103665289 111.0442234291 33292.7377943147
-2195.0289061202 188.1739341992 132.6937280219 111.0737727511 33301.5922275638
-2206.9775476927 212.1999945557 139.8669991028 111.1852785482 33335.0156929131
-2207.1501883949 212.2706571101 140.2934244804 111.1868320230 33335.4811382447
-2209.9943980882 211.5367610495 147.3247990120 111.2124669069 33343.1624768511
-2214.3472660862 204.4275390382 155.0560424041 111.2510901414 33354.7362857981
-2216.8641711074 198.4330955022 156.3074969699 111.2733734903 33361.4132593554
-2229.8256206227 188.1526942186 134.9661261033 111.3815555262 33393.8399649682
-2239.4050075952 206.6405029186 131.3665090322 111.4571759231 33416.5036244494
-2260.2317448447 189.9794435035 150.6903129556 111.6259386288 33467.1011264633
-2271.5159576807 194.8630247029 130.3333791573 111.7159444180 33494.0776390687
-2304.2061750261 190.9102013146 134.6973786011 112.0006418882 33579.4738516075
-2309.2375605694 202.6363455012 128.7541210182 112.0491404623 33594.0073567841
-2316.3633873198 215.5593995432 140.5593457585 112.1175965597 33614.5231485828
-2323.9205578971 202.9097960644 156.3936061959 112.1967478621 33638.2452292730
-2342.9590411222 213.1473588408 136.5963253528 112.4081820895 33701.6472843156
-2358.6241376837 186.8008449374 146.6908792042 112.5754050518 33751.7828475907
-2370.9177791270 212.5451545861 138.7719797427 112.7186603281 33794.7283865366
-2381.8766979068 193.1554987226 157.6923629649 112.8386809249 33830.7051186289
-2386.6208335247 184.6269886718 144.8412629625 112.8949041053 33847.5538436830
-2388.1001825143 185.3862457976 140.0973704653 112.9117816060 33852.6107970673
-2394.8442804360 203.6194546298 131.8651158388 112.9906967065 33876.2619272685
-2395.1598719954 204.5342546975 132.2577527256 112.9941826128 33877.3063398399
-2423.5583804227 212.4537215905 135.1117461923 113.3241482944 33976.3008330749
-2431.7114316636 208.2622430518 156.2274671374 113.4106483847 34002.2259619265
-2448.2791986702 208.1757206936 130.7312079735 113.6083721122 34061.5135693879
-2488.0702187526 186.6401902396 155.4966453108 114.0847942002 34204.5354774701
-2495.5126131747 191.3999955546 133.2475172186 114.1746732315 34231.4736040906
-2496.2149253824 193.7910416282 132.4223837788 114.1834458073 34234.1019828078
-2508.2171322525 196.3582557914 159.1694253738 114.3490830376 34283.7617973356
-2511.7570628728 183.8669161260 150.7995357494 114.4028074029 34299.8613418292
-2517.4753977073 194.2435592727 130.6660836948 114.4906624061 34326.1925709633
-2521.7039760511 210.2361293504 139.8411336814 114.5586157108 34346.5572784767
-2524.7534976819 208.3528164662 153.5095632773 114.6074157040 34361.1807969098
-2539.3355574017 211.1221786916 149.1210229360 114.8894128491 34445.7685389799
-2544.3406686597 183.5418197676 147.8653017431 115.0226827309 34485.7187319007
-2550.6826043655 210.7259202946 147.3141202887 115.1840901187 34534.1095075555
-2551.0976644570 210.0577653158 150.1475675445 115.1939208283 34537.0548829623
-2564.4874549140 209.6913676415 138.2030046920 115.4544014660 34615.1816746461
-2565.4034491480 211.3180942003 143.3986553810 115.4729232491 34620.7311703648
-2565.9414476745 211.2763040242 146.6859194278 115.4840757625 34624.0725787012
-2568.9079492246 201.2514989594 158.5986411971 115.5396288824 34640.7200618114
-2575.1835486744 188.3675600857 135.4778672461 115.6670307827 34678.9101785177
-2580.0792844539 210.4479889288 142.2380112584 115.7617789932 34707.3079571479
-2580.5889889258 210.9179077513 145.1826096143 115.7719006718 34710.3404924651
-2591.5253193486 194.1729849633 130.0983614773 115.9895992968 34775.6236396472
-2615.9372874427 207.9884107311 143.2900089206 116.3722743210 34890.4625151501
-2617.7610229343 204.2376014603 152.2887198430 116.4062291098 34900.6366110151
-2623.8954144018 181.1283735219 140.7929255592 116.5238746857 34935.9005254823
-2624.8229458420 182.8593037928 135.8203443720 116.5418552314 34941.2877448889
-2638.6921502143 182.2387733757 131.3271401109 116.8456164627 35032.4145694201
-2642.6970673691 205.7326819797 135.9091032282 116.9464945677 35062.6501278719
-2647.6138894924 179.3127331171 143.0589223055 117.0964027107 35107.5909907722
-2649.3882558497 193.1166206273 125.7828953470 117.1813449094 35133.0483228705
-2654.5547339972 177.1201121509 139.1570981838 117.4012668386 35198.9993212242
-2657.8946383558 202.3598397055 131.6806612288 117.5189621612 35234.2779630033
-2666.1274611308 197.4388004102 130.5893175897 117.7944347634 35316.9086132684
-2667.8560820346 202.0893255758 147.0643009807 117.8558176032 35335.3031036072
-2673.2583360738 181.6162315428 132.0183471854 118.0248341112 35385.9767822532
-2682.3099640712 179.3254815078 139.2245647778 118.2877443207 35464.8351565664
-2687.1657659711 194.2858172314 157.6212445758 118.4772815537 35521.6666177452
-2691.0227568326 182.4312488621 133.1314910805 118.5976785573 35557.7553352586
-2692.3398750222 192.1761086644 129.8096170695 118.6331392692 35568.3804220581
-2695.9469610416 194.5952678831 156.3953669134 118.7630079421 35607.3099342985
-2706.4492603660 182.0039734355 144.1039746035 119.1295023424 35717.2911845378
-2711.2438350473 204.7294952476 135.1552826969 119.2339247124 35748.5891308581
-2722.2923921807 204.0184949463 139.4215865028 119.5305451936 35837.5735051894
-2730.6196929049 178.1118980237 158.2044729912 119.9541356228 35964.7249134235
-2734.6854082792 202.3429804713 146.3339508453 120.1179564241 36013.8396049896
-2734.8660444409 202.7076045330 148.4498675884 120.1251529815 36015.9955783702
-2744.1635939844 200.7849366817 147.6012270347 120.4054624950 36100.0811105558
-2764.9111463914 173.2632726561 159.7902744098 120.8062113732 36220.3649084961
-2786.6956493835 173.9350886164 147.8287574003 121.1325162337 36318.2701680421
-2788.0829820528 186.7725942414 138.9873216193 121.1876499529 36334.7909519491
-2788.6657889046 196.5537069833 143.3243638183 121.2243594663 36345.7899417549
-2790.0808330230 192.7398758171 163.7590938193 121.3048069170 36369.8989034112
-2790.1936922022 190.7485633853 164.6309918936 121.3120783792 36372.0772814681
-2790.2611309428 189.6078027632 164.9644296577 121.3160537463 36373.2681989786
-2793.3285747907 189.1877808875 137.7295781823 121.4755212556 36421.0766806147
-2794.4748983777 199.2114248838 155.4929960323 121.5537393191 36444.5171836546
-2796.3033479950 174.5767995872 149.7066851016 121.6800919022 36482.3916137792
-2795.5991898163 179.4161422496 163.0520140969 121.9124025733 36552.0634225106
-2796.8962373057 195.0857161409 163.8350717577 122.1372357725 36619.4903082883
-2797.8905273659 174.0557477774 152.0853206595 122.2382142025 36649.7548955058
-2799.0646422612 197.0261457552 143.5892314077 122.3383192298 36679.7575591163
-2800.5466043214 192.2078520002 165.4670279666 122.4284751250 36706.7769921532
-2801.6151924021 175.8259534656 157.6261423918 122.4964898721 36727.1585328604
-2803.8940068233 186.7172363499 164.6881348324 122.7236687249 36795.2898455468
-2812.8570076011 176.2993568277 152.1578857993 123.0601864742 36896.2675039822
-2813.5475303053 180.3684670902 141.6685155181 123.0988351950 36907.8473164924
-2814.8400570741 192.2951894033 138.5397548254 123.1418957524 36920.7492643069
-2817.2241462573 202.3331221369 153.9768874488 123.2097518885 36941.0830867634
-2824.2926861769 204.7856883534 153.3393404077 123.4793710667 37021.9600908136
-2825.5273752384 198.5676735923 163.6351922295 123.5215059120 37034.5845627544
-2825.7111359860 196.7778664588 164.4586517019 123.5281204795 37036.5660641102
-2827.2996840138 179.5685314573 154.0430213873 123.6055670591 37059.7748172586
-2830.3032509833 203.6501321460 147.9450570567 123.7315640540 37097.5422190664
-2832.8901098045 185.8148244913 164.9045670717 123.8342040072 37128.3046890307
-2850.4947844358 191.9659151492 143.3766053476 124.9104598097 37452.4928864591
-2848.8884829272 208.8728600139 135.1131874077 125.1163317760 37514.2280770244
-2844.1908223423 196.1204103248 140.5744482255 125.4429722410 37612.2403103604
-2840.2664315852 200.7688107040 116.4174589498 125.8540163508 37735.6341631113
-2834.7231605854 188.9304709404 137.6916534350 126.0053279350 37780.9952469488
-2832.7591633313 186.0127160175 123.5548581362 126.0573228874 37796.5743800576
-2818.2928901523 193.3446814234 119.8074707094 126.3553251704 37885.9809796834
-2814.6126442811 210.2304471568 129.6749501758 126.4332234093 37909.3245921938
-2813.3823453514 208.9604567831 136.5522901792 126.4572413018 37916.5199080112
-2806.9902954797 187.9364180846 125.3076642762 126.5924617258 37957.0535374747
-2800.2945448679 207.2831003787 138.9713862307 126.7314651704 37998.7219837596
-2799.8304058080 205.2154292314 140.8728730800 126.7409909948 38001.5755085053
-2786.4486629044 197.9089807535 146.8442621084 127.0319456900 38088.8650974827
-2775.1425661394 209.1248912312 141.9665601773 127.2552229449 38155.8263641098
-2769.9381243516 187.2594117119 141.0012566139 127.3479433538 38183.6137042351
-2761.5039883173 210.1130440160 133.8052819708 127.4893062297 38225.9898632155
-2760.8457272228 210.2329660326 137.0638369273 127.5004335397 38229.3231119390
-2759.4046387276 207.1866353131 143.8604545427 127.5262338887 38237.0523684893
-2757.9948174098 201.3233019775 147.5207022682 127.5501013551 38244.2024938290
-2736.2810371972 187.5133609293 142.4322168261 127.8680951467 38339.6191437682
-2733.2723987066 188.4591594785 129.5383651528 127.9151458530 38353.7161390613
-2727.3736549081 209.6403866950 138.2220699584 128.0209118061 38385.4151832880
-2725.0226480171 202.9328135211 147.7379778922 128.0625007292 38397.8753532717
-2721.0445651789 185.4335009826 137.9465467938 128.1429247689 38421.9757466802
-2719.1012661369 190.0869997815 127.2938292570 128.1840859256 38434.3076748816
-2717.2283807686 201.7483869178 125.5998125712 128.2259294246 38446.8440737385
-2716.5146140639 205.9412792854 128.2490584989 128.2427380067 38451.8792548653
-2716.3855126473 206.5759048822 128.9077528923 128.2458224674 38452.8031656638
-2713.2897819266 204.1473700289 147.9396152969 128.3183399331 38474.5332179259
-2711.8536201223 195.2229222474 149.4945747279 128.3497192223 38483.9339470072
-2705.9540207151 195.2260885766 125.2736096773 128.4628000624 38517.8265389292
-2703.2038246739 208.6951711156 131.2452036795 128.5157287761 38533.6849948300
-2702.8016500930 209.5735579738 133.1962152078 128.5230057803 38535.8647672743
-2682.7978462418 187.8135799360 150.9134590033 128.8865659661 38644.9838354054
-2671.8716303291 208.6279322378 144.3571505421 129.0618875362 38697.5494499916
-2661.1526575272 199.8216529052 128.2185839150 129.2551922459 38755.5127282313
-2653.5682549371 191.7696403089 149.1034301908 129.4001698007 38798.9730056777
-2649.9518499020 190.5172602108 130.6799835385 129.4721816360 38820.5512218209
-2649.7650358350 191.3065596059 129.9885501920 129.4757415713 38821.6175348319
-2649.1179488699 194.6722884546 128.0557484177 129.4889301324 38825.5681405834
-2643.9227515640 205.9941975091 148.2088832573 129.6043237302 38860.1541165202
-2639.0782134483 187.0328650399 138.0927681783 129.6985616100 38888.3958409435
-2638.4084919629 187.8486081734 134.6163519866 129.7107495513 38892.0466751269
-2637.7730380731 189.4426308165 131.7106606230 129.7220399563 38895.4286384713
-2623.5217035912 187.2854009854 144.6979081423 129.9340738862 38959.0148466343
-2623.4465820779 187.1707577444 144.4565487173 129.9350005899 38959.2924171092
-2620.1721209994 187.6390397281 133.9250637600 129.9732116509 38970.7400073495
-2619.9384848689 188.0384690430 133.2415633853 129.9759676901 38971.5655163681
-2613.1179376605 208.7626483979 134.6445551679 130.0630389756 38997.6583533056
-2607.3352090880 195.7245717867 151.3622575118 130.1532904986 39024.7046398275
-2600.7896361380 194.3712228680 129.2967382442 130.2589437314 39056.3692560822
-2596.8165561610 209.8442138389 138.9587793866 130.3297159285 39077.5756109181
-2595.6667388150 209.2883559543 144.8105251982 130.3498881299 39083.6182844497
-2592.5318786048 195.9867849379 152.8670513915 130.4065916963 39100.6076798130
-2588.5548328896 186.6105777150 137.4501140464 130.4765373416 39121.5662185460
-2586.8570340250 191.7999870131 130.8908552516 130.5055398987 39130.2544811218
-2572.5807157808 201.8461451590 133.2806223468 130.7978793556 39217.9646536984
-2563.5977729006 187.1827512023 139.5571136515 130.9858961333 39274.3407696083
-2545.7646102749 204.3265500993 145.9587352913 131.3537091560 39384.7448313906
-2544.9184576148 201.4995839032 151.0932716312 131.3737155032 39390.7377106775
-2537.9609504111 190.5086470595 130.1143689791 131.5243854016 39435.9055571971
-2529.4641032501 180.7001966544 147.5284592934 131.7027470832 39489.3836145340
-2523.4328644674 200.5949960479 137.0282084526 131.8265128481 39526.4801621392
-2506.5548156878 199.6322169081 136.4010530719 132.3176453025 39674.0114546541
-2505.7906912920 184.4816094890 154.2269126751 132.4216399791 39705.1781503966
-2505.3972564313 180.0101510600 136.2633734089 132.4908854470 39725.9263069516
-2505.3838744268 180.6568846528 135.4608098188 132.4943279312 39726.9573748996
-2505.3821653082 181.1369038186 134.9553557036 132.4966554589 39727.6544931479
-2501.8603615583 186.4354109817 132.9871347549 132.7639736705 39807.8475558697
-2500.1734641274 175.8655457719 145.3895169729 132.9556362553 39865.3182764024
-2494.7149109229 181.7697314694 154.7101444195 133.1654705014 39928.2448533321
-2485.3724071581 188.4344518352 136.8423501417 133.5234985938 40035.7106330377
-2478.0139994039 176.7513211338 137.1706078518 133.7321677754 40098.2874872446
-2473.3044358462 174.1074358187 154.2665113943 133.9161915815 40153.4651686425
-2472.6448290667 171.3838031540 148.7904580306 133.9369125390 40159.6718464177
-2467.8007038590 195.0906307845 148.9401555356 134.0735922898 40200.6418343161
-2465.5321892860 177.1210688139 155.7597461460 134.1524019254 40224.2566285521
-2463.3081436575 189.2002385573 136.3647510804 134.2633755002 40257.5157787105
-2462.4536663308 196.0348411504 146.8503881778 134.3080241946 40270.8915853310
-2462.0776565751 194.1630198476 153.3685358203 134.3309558601 40277.7604877252
-2456.5481859261 178.2081686208 136.4768354826 134.4676218236 40318.7262579851
-2448.5098528950 180.5147358874 155.2291760643 134.6272488811 40366.5815130245
-2447.7538830066 177.8008888433 153.5241064107 134.6382929224 40369.8893377891
-2439.3073318065 189.4635924673 134.7587936024 134.7484140180 40402.8926164314
-2435.7632318690 195.9454552274 144.6916962312 134.7914878198 40415.7963307636
-2433.8065055926 193.8452584649 151.4953153999 134.8164534420 40423.2744725411
-2433.5895790179 193.3271429492 152.1562405456 134.8193506172 40424.1421633672
-2413.2067982328 172.4381247486 149.0575713810 135.1387495086 40519.9933690945
-2407.8740456203 186.3942802057 132.9521483809 135.2292437315 40547.1109430251
-2403.5350956753 193.2194538688 148.6239527956 135.2944152294 40566.6371004789
-2400.1375119977 182.6070305536 155.3090102251 135.3406237485 40580.4800278245
