X Y Z LocalTime TrackLength
-61.2348176083 -2.8780869610 3.2216567398 0.1259566429 37.5867038302
-60.6872819756 -2.8765784469 3.2149539625 0.1277918093 38.1342826278
-60.0900000000 -2.8750097633 3.2075885814 0.1297937127 38.7316178430
-59.7647260245 -2.8746619513 3.2045952379 0.1308838963 39.0569074897
-58.6824585751 -2.8795387082 3.1952143060 0.1345112359 40.1392267987
-58.3600000000 -2.8811728043 3.1925962945 0.1355919911 40.4617018260
-57.7040217797 -2.8834201725 3.1875858207 0.1377905597 41.1177100097
-57.2898193675 -2.8838189047 3.1860725045 0.1391787648 41.5319154092
-56.6300000000 -2.8843018388 3.1838543176 0.1413901571 42.1917457518
-56.3104494841 -2.8844734819 3.1848426629 0.1424611404 42.5112995023
-55.2210424207 -2.8841431547 3.1902584757 0.1461123584 43.6007202903
-54.9000000000 -2.8841607184 3.1918231250 0.1471883542 43.9217682015
-54.2605952182 -2.8843812627 3.1944924735 0.1493313633 44.5611852523
-53.8061977912 -2.8832899954 3.1959009783 0.1508543154 45.0155862100
-53.1700000000 -2.8817436526 3.1979773647 0.1529865898 45.6517958712
-52.8464585868 -2.8816562100 3.1988926852 0.1540709701 45.9753403003
-51.7649727382 -2.8844685809 3.2036191032 0.1576957154 47.0568403441
-51.4400000000 -2.8851522086 3.2048689312 0.1587849032 47.3818179306
-50.8321161692 -2.8738482971 3.2093933756 0.1608226993 47.9898297352
-50.3138268486 -2.8651464874 3.2114874403 0.1625600751 48.5081963941
-49.7100000000 -2.8553266281 3.2140276888 0.1645841695 49.1121144065
-49.3812238846 -2.8507571303 3.2155138916 0.1656862315 49.4409274075
-48.3110882181 -2.8395638386 3.2223329224 0.1692732397 50.5111435573
-47.9800000000 -2.8363228843 3.2244557193 0.1703830149 50.8422562429
-47.4067551543 -2.8322949618 3.2286571226 0.1723044488 51.4155360371
-46.8195171985 -2.8254982581 3.2309245500 0.1742728440 52.0028177722
-46.2500000000 -2.8190190081 3.2334828258 0.1761818421 52.5723829117
-45.7500000000 -2.8119684163 3.2363372555 0.1778578995 53.0724448884
-45.2500000000 -2.8014899864 3.2382287985 0.1795341512 53.5725623778
-44.7578571243 -2.7870027265 3.2454399219 0.1811845863 54.0649752486
-43.9846729381 -2.7612019483 3.2587988714 0.1837779547 54.8387053521
-43.5200000000 -2.7458320018 3.2669844827 0.1853365283 55.3037080458
-43.1317923078 -2.7343596114 3.2736194667 0.1866384783 55.6921443876
-42.1989797974 -2.7039275568 3.2898475133 0.1897672422 56.6255945386
-41.7900000000 -2.6906299818 3.2976940560 0.1911390506 57.0348684618
-41.3932121938 -2.6787314684 3.3059707228 0.1924699088 57.4319235216
-40.4410606569 -2.6540951169 3.3275228361 0.1956632746 58.3846378189
-40.0600000000 -2.6445240710 3.3365547060 0.1969413000 58.7659280595
-39.5913936269 -2.6348871679 3.3485432912 0.1985128574 59.2347904697
-38.8164566460 -2.6180599815 3.3648898979 0.2011115530 60.0100826569
-38.3300000000 -2.6078073251 3.3752394875 0.2027428364 60.4967613400
-37.9775368662 -2.6002624041 3.3821222861 0.2039247579 60.8493744733
-36.9418935578 -2.5760056208 3.4037368236 0.2073978627 61.8855275842
-36.6000000000 -2.5681010386 3.4110124692 0.2085444314 62.2275918454
-36.0327179385 -2.5573031350 3.4199526634 0.2104465062 62.7950524724
-35.4572232034 -2.5454989317 3.4311624309 0.2123763115 63.3707775056
-34.8700000000 -2.5339213025 3.4431666592 0.2143454535 63.9582432626
-34.5457440048 -2.5262709414 3.4473482937 0.2154327451 64.2826182115
-33.4562255624 -2.4969307129 3.4548812049 0.2190862114 65.3725579787
-33.1400000000 -2.4884438639 3.4571165694 0.2201466058 65.6889069807
-31.4100000000 -2.4380902629 3.4693771463 0.2259481724 67.4197333321
-31.1058421527 -2.4309184167 3.4750283571 0.2269681888 67.7240297607
-29.9820041614 -2.4100466683 3.4965288954 0.2307367177 68.8482674776
-29.6800000000 -2.4045554257 3.5026926046 0.2317494385 69.1503859775
-27.9500000000 -2.3705398297 3.5396092127 0.2375510027 70.8811646804
-27.4500000000 -2.3592525239 3.5474107030 0.2392277125 71.3813571475
-26.9500000000 -2.3491100898 3.5553022705 0.2409043521 71.8815265053
-26.2961779552 -2.3367969327 3.5615504472 0.2430965744 72.5355015871
-25.8808814805 -2.3282407710 3.5643402320 0.2444890603 72.9508956123
-25.2200000000 -2.3146023081 3.5692054427 0.2467050036 73.6119431299
-24.9023791938 -2.3065464606 3.5724963636 0.2477701473 73.9296848422
-23.8046556039 -2.2820290380 3.5846483449 0.2514511454 75.0277497324
-23.4900000000 -2.2751316659 3.5886271483 0.2525062930 75.3425077612
-22.6693129954 -2.2521367814 3.6007595835 0.2552588450 76.1636179912
-22.5960875745 -2.2499912827 3.6017597555 0.2555044474 76.2368816732
-21.7600000000 -2.2255661682 3.6136878617 0.2583087512 77.0734229504
-21.4519607301 -2.2173368331 3.6175276615 0.2593418498 77.3815976728
-20.3359696261 -2.1885174997 3.6305851600 0.2630845358 78.4980375171
-20.0300000000 -2.1809925347 3.6350405501 0.2641106708 78.8041336949
-18.3000000000 -2.1366628742 3.6627568393 0.2699128915 80.5349748646
-17.9984077229 -2.1296370471 3.6701120558 0.2709245279 80.8367401845
-16.8703097942 -2.1037206243 3.6937924762 0.2747082187 81.9653845740
-16.5700000000 -2.0972420540 3.7000640567 0.2757154390 82.2658312592
-14.8400000000 -2.0640508747 3.7368166344 0.2815175511 83.9965915664
-14.5391779581 -2.0540632416 3.7429668930 0.2825268257 84.2976437604
-13.4123519660 -2.0152604495 3.7639994162 0.2863074299 85.4253340456
-13.1100000000 -2.0048505316 3.7694573350 0.2873218389 85.7279159789
-11.3800000000 -1.9374433542 3.7974292148 0.2931268841 87.4595066349
-11.0729650941 -1.9262118874 3.8013816843 0.2941570427 87.7667739689
-9.9599731097 -1.8808125595 3.8181889352 0.2978920746 88.8808185213
-9.6500000000 -1.8681131139 3.8229733660 0.2989323117 89.1910902410
-9.1500000000 -1.8440463511 3.8292693237 0.3006107312 89.6917130914
-8.6500000000 -1.8210725380 3.8345720379 0.3022889478 90.1922730849
-6.9200000000 -1.7415844766 3.8596076224 0.3080958842 91.9243317894
-6.6185576913 -1.7278451181 3.8635691772 0.3091076911 92.2261146524
-5.4901293437 -1.6754110960 3.8789422589 0.3128955097 93.3558653971
-5.1900000000 -1.6615521242 3.8832319056 0.3139029577 93.6563467620
-3.4600000000 -1.5681567574 3.8932809380 0.3197118609 95.3889479892
-3.1442234189 -1.5549155508 3.8940319102 0.3207715532 95.7050047234
-2.0598101594 -1.5064010366 3.8949622588 0.3244111069 96.7905032874
-1.7300000000 -1.4917219191 3.8954460395 0.3255180212 97.1206422368
-1.1979870108 -1.4689478619 3.8961884501 0.3273034453 97.6531479913
-0.4934940773 -1.4381857402 3.9002580019 0.3296678463 98.3583242109
-0.0000000000 -1.4166872496 3.9034408116 0.3313240995 98.8523009262
0.3792908924 -1.3988624023 3.9080762932 0.3325973380 99.2320412830
1.3247604581 -1.3591018861 3.9208202888 0.3357705523 100.1784324997
1.7300000000 -1.3420011875 3.9261390760 0.3371306336 100.5840704950
2.1243193866 -1.3250456130 3.9296853543 0.3384540539 100.9787729582
3.0916811317 -1.2818192407 3.9396395444 0.3417010210 101.9471513461
3.4600000000 -1.2651838653 3.9434152183 0.3429373182 102.3158674514
3.9769421309 -1.2424373979 3.9476571030 0.3446723672 102.8333319449
4.6373651886 -1.2166996294 3.9540196758 0.3468885700 103.4942871551
5.1900000000 -1.1950696402 3.9597531469 0.3487430919 104.0473802784
5.5165237998 -1.1835800450 3.9637466328 0.3498387034 104.3741324738
6.6046419379 -1.1433386032 3.9763240256 0.3534899754 105.4630673426
6.9200000000 -1.1318067443 3.9800374006 0.3545481756 105.7786598093
8.6500000000 -1.0694811821 4.0044380369 0.3603533573 107.5100077796
9.1500000000 -1.0592303618 4.0095660227 0.3620303794 108.0101436339
9.6500000000 -1.0494821257 4.0171654450 0.3637074817 108.5103008908
10.0798383877 -1.0401945786 4.0271399423 0.3651495390 108.9403586241
10.9656575813 -1.0207036977 4.0467174530 0.3681213304 109.8266087301
11.3800000000 -1.0116334775 4.0565381925 0.3695114367 110.2411698552
11.8052115560 -1.0030110955 4.0671986390 0.3709380136 110.6666056770
12.6646560687 -0.9854207240 4.0908038250 0.3738216392 111.5265544710
13.1100000000 -0.9767140225 4.1031302923 0.3753158496 111.9721576177
13.4816345048 -0.9686253115 4.1121538757 0.3765627061 112.3439921484
14.4811825486 -0.9445537455 4.1364935709 0.3799164473 113.3441265358
14.8400000000 -0.9360316841 4.1452533989 0.3811203665 113.7031543904
15.3596696261 -0.9274938926 4.1596822144 0.3828638871 114.2230992932
16.0229468638 -0.9150978927 4.1795490251 0.3850894611 114.8867899406
16.5700000000 -0.9051069920 4.1963336951 0.3869250819 115.4341971321
16.8993239612 -0.8946371186 4.2078442697 0.3880306526 115.7638904535
17.9801353029 -0.8656585544 4.2389991532 0.3916578176 116.8455392138
18.3000000000 -0.8569361841 4.2481231786 0.3927312804 117.1656547344
19.0724687246 -0.8407525441 4.2698714767 0.3953232664 117.9386098794
19.2309783866 -0.8371185263 4.2736344335 0.3958551065 118.0972058637
20.0300000000 -0.8191406993 4.2928440695 0.3985360203 118.8966721898
20.3373146995 -0.8130990461 4.2968793310 0.3995668760 119.2040744858
21.4549484143 -0.7977896185 4.3121158281 0.4033155287 120.3219171862
21.7600000000 -0.7935270600 4.3168198453 0.4043387346 120.6270365184
23.4900000000 -0.7734576078 4.3400867416 0.4101411878 122.3573642482
23.7916913059 -0.7720223800 4.3438157334 0.4111530165 122.6590836859
24.9191219411 -0.7653733947 4.3560129304 0.4149342251 123.7866001742
25.2200000000 -0.7636719805 4.3592660878 0.4159433189 124.0875022961
26.9500000000 -0.7604470396 4.3765279912 0.4217453272 125.8176465959
27.4500000000 -0.7587871012 4.3887601009 0.4234226692 126.3178035788
27.9500000000 -0.7579170869 4.3997770208 0.4250999192 126.8179303238
28.3113525035 -0.7564449293 4.4078752808 0.4263121015 127.1793789799
29.3164544716 -0.7521763305 4.4291042650 0.4296837148 128.1847144288
29.6800000000 -0.7507743037 4.4363540095 0.4309031983 128.5483373930
30.1554442846 -0.7467326289 4.4445460731 0.4324980077 129.0238736236
30.9388885359 -0.7425639719 4.4505020639 0.4351255998 129.8073517354
31.4100000000 -0.7399563828 4.4540989135 0.4367056641 130.2784882727
31.7804620228 -0.7392653222 4.4545694747 0.4379481138 130.6489537926
32.7718913348 -0.7435687793 4.4589276662 0.4412732230 131.6404022261
33.1400000000 -0.7453119978 4.4608370735 0.4425078149 132.0085224953
33.6156940569 -0.7469702464 4.4620301385 0.4441032188 132.4842251584
34.3899994632 -0.7510219624 4.4654420488 0.4467001678 133.2585488076
34.8700000000 -0.7537601272 4.4674792377 0.4483100502 133.7385657787
35.2309316698 -0.7572743772 4.4678687760 0.4495206208 134.0995172017
36.2459056744 -0.7712524263 4.4739717757 0.4529251002 135.1146060335
36.6000000000 -0.7761626237 4.4762327441 0.4541128283 135.4687439669
37.1189051267 -0.7840907956 4.4804334201 0.4558534410 135.9877317021
37.7949629479 -0.7961386955 4.4855215405 0.4581213026 136.6639161298
38.3300000000 -0.8057725210 4.4896689950 0.4599161158 137.1990613508
38.6670541529 -0.8112583977 4.4936202264 0.4610468001 137.5361854342
39.7311447246 -0.8342478353 4.5066966235 0.4646168189 138.6006049428
40.0600000000 -0.8412757029 4.5106334734 0.4657201188 138.9295608985
40.6998010841 -0.8556799381 4.5176895001 0.4678666706 139.5695707149
41.1176228081 -0.8686510650 4.5245534973 0.4692689095 139.9876501721
41.7900000000 -0.8896850998 4.5349909964 0.4715254398 140.6604457899
42.1021884246 -0.8957765571 4.5340007196 0.4725727358 140.9726970486
43.2117194781 -0.9161235364 4.5328571358 0.4762947826 142.0824155325
43.5200000000 -0.9217856366 4.5324603818 0.4773289468 142.3907500989
45.2500000000 -0.9466751207 4.5394480423 0.4831321253 144.1209999072
45.7500000000 -0.9584129283 4.5403340870 0.4848096580 144.6211431985
46.2500000000 -0.9704974946 4.5402147029 0.4864872266 145.1212939832
46.5710090815 -0.9782791102 4.5401397085 0.4875642672 145.4423993400
47.6601546913 -1.0082797747 4.5359296551 0.4912188874 146.5319665251
47.9800000000 -1.0170210158 4.5346547169 0.4922921218 146.8519357496
48.6447329197 -1.0312798684 4.5341837154 0.4945222957 147.5168301811
49.0425899423 -1.0412679407 4.5331766445 0.4958572333 147.9148138910
49.7100000000 -1.0579299690 4.5309939886 0.4980966061 148.5824439884
50.0280966347 -1.0670539577 4.5293510098 0.4991640438 148.9006776274
51.1240930835 -1.0975840719 4.5206231972 0.5028418768 149.9971343010
51.4400000000 -1.1064387373 4.5180154861 0.5039019746 150.3131779602
52.1827683522 -1.1278366457 4.5108801814 0.5063945972 151.0562993106
52.4179382909 -1.1339857923 4.5089027254 0.5071837350 151.2915579694
53.1700000000 -1.1536136467 4.5020966186 0.5097073697 152.0439174229
53.4814905629 -1.1623041610 4.5008679984 0.5107526395 152.3555334835
54.5897263705 -1.1990663690 4.4947550880 0.5144721890 153.4643960956
54.9000000000 -1.2095171997 4.4927377975 0.5155135800 153.7748540909
56.6300000000 -1.2630371909 4.4756567040 0.5213197566 155.5058238091
56.9366237183 -1.2735227945 4.4737608138 0.5223489395 155.8126344417
58.0547167603 -1.3095441223 4.4645853312 0.5261016400 156.9313455986
58.3600000000 -1.3192699527 4.4619996431 0.5271262701 157.2367964756
60.0900000000 -1.3807966049 4.4505067476 0.5329333787 158.9679865062
60.3935452717 -1.3974219377 4.4506948424 0.5339531743 159.2719885843
61.5165958990 -1.4606559284 4.4494277502 0.5377265284 160.3968189968
61.8200000000 -1.4777720257 4.4494312013 0.5387459480 160.7007073047
63.5500000000 -1.5794809390 4.4493178735 0.5445594792 162.4337531642
64.0500000000 -1.6090359277 4.4487080896 0.5462397587 162.9346311858
64.5500000000 -1.6399089307 4.4505972777 0.5479203304 163.4355919082
66.2800000000 -1.7469419439 4.4596473307 0.5537352232 165.1689824091
66.5849465616 -1.7620999072 4.4599075884 0.5547595260 165.4743074146
67.6929328892 -1.8253207130 4.4663295431 0.5584827414 166.5841147849
68.0100000000 -1.8434302084 4.4681320219 0.5595482009 166.9017057484
68.5890980864 -1.8751755744 4.4719455332 0.5614939466 167.4816924791
69.2150456280 -1.9112861140 4.4769261699 0.5635974770 168.1087007977
69.7400000000 -1.9414329754 4.4803566840 0.5653615712 168.6345367442
70.1107988346 -1.9613434007 4.4840170677 0.5666074138 169.0058905190
71.0656368964 -2.0146676171 4.4993538851 0.5698162118 169.9623395718
71.4700000000 -2.0369678883 4.5058859209 0.5711750533 170.3673730546
71.8588685291 -2.0583227122 4.5135028386 0.5724818963 170.7569049832
72.8388848774 -2.1069123822 4.5321447155 0.5757744367 171.7383024187
73.2000000000 -2.1250950291 4.5388512785 0.5769877064 172.0999398018
73.7435815325 -2.1521667287 4.5507814038 0.5788141079 172.6443316641
74.3404010891 -2.1808348154 4.5649096801 0.5808193171 173.2420066046
74.9300000000 -2.2093378575 4.5786411464 0.5828002799 173.8324607123
75.2467190496 -2.2260705330 4.5880268062 0.5838648405 174.1497623132
76.3548737539 -2.2865633176 4.6225384177 0.5875901243 175.2601036440
76.6600000000 -2.3032129202 4.6321927026 0.5886158844 175.5658381434
78.3900000000 -2.3762275204 4.6857860430 0.5944281570 177.2982675028
78.6906278760 -2.3891290386 4.6921156343 0.5954379688 177.5992404717
79.8153974290 -2.4344702824 4.7144409236 0.5992155993 178.7251451822
80.1200000000 -2.4467851994 4.7203955906 0.6002386326 179.0300566145
80.8865667525 -2.4811404977 4.7315932084 0.6028134855 179.7974863814
81.1294493899 -2.4912771757 4.7344725945 0.6036291869 180.0405975658
81.8500000000 -2.5215971561 4.7423858923 0.6060491084 180.7618397137
82.3500000000 -2.5457502251 4.7488398316 0.6077288491 181.2624694099
