X Y Z LocalTime TrackLength
0.0000000000 0.0000000000 -2940.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0078973891 -2908.2576003801 0.1090204768 31.7424009361
-0.0027513461 0.2826005840 -2749.8903923149 0.6529396525 190.1098881496
-0.0041589278 0.3838235677 -2718.4561663974 0.7609023051 221.5442773990
-0.0049398946 0.4983704389 -2687.5288365409 0.8671241865 252.4718196996
-0.0050951062 0.8124845708 -2617.5050676561 1.1076260810 322.4962966621
-0.0033704868 1.6856443165 -2474.4778870606 1.5988680294 465.5261726252
-0.0042293230 1.8667573259 -2450.0000000000 1.6829406776 490.0047298771
-0.0042687804 1.9245167398 -2442.4244310352 1.7089600493 497.5805957603
